식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,HIMI BEEF TATAKI -EGG 노른자 소스 -,1408円
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,히미 쇠고기 스테이크 - 허니 머스타드 소스 -,1628円
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,[신선한 물고기],
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,오늘의 5 피스 신선한 생선 세트 - 성게 간장을 곁들인 맛 -,968円
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,진정한 참치 참치와 가리비가있는 카르파치오,988円
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,참깨 앰버 잭,933円
https://retty.me/area/PRE13/ARE16/SUB1602/100001740024/,鮮魚×和牛×地鶏 和食郷土料理 個室居酒屋 菜摘 浜松町店,신선,[간식],
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",◆ 권장 ◆,
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",숯불 그릴이있는 절묘한 구운 소금 쇠고기 혀,1649円
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",숯 구이 닭고기,99円
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",현지 닭의 조합,1429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",현지 닭 간 사시미,1319円
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",현지 치킨 유케,879円
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",[야채 꼬치],
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",야채 구르는 플래터,1099円
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",[야키토리],
https://retty.me/area/PRE13/ARE16/SUB1602/100001744237/,焼鳥と地鶏と牛タン 個室居酒屋 スミビヤ田町本店,"야키토리, 현지 닭고기 및 쇠고기 혀 개인 실 Izakaya sumibiya tamachi 메인 스토어",녹색 양파,99円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,[뜨거운 요리],
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,Currie Brust,1380円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,두 개의 소시지를 분류했습니다,1280円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,나초,900円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,소금 대구 크로켓,880円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,점심 담긴 소스와 함께 감자 튀김,770円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,버섯 튀김,880円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,[쇠고기 및 돼지 고기],
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,야생 스테이크,3900円
https://retty.me/area/PRE13/ARE16/SUB1602/100001531295/,ブラウアターフェル アトレ竹芝店,Brower Atre Takeshiba 지점,리비 롤 스테이크,12000円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,[Sashimi/2+9 Stab],
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,두껍고 절묘한 유케,2122円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,[초밥/2+9 손수건],
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,*우리는 두 단위 이상의 주문을 수락합니다.표시된 가격은 한 조각입니다.,
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,[Specialty!]!린 그립이 녹는다,638円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,유주 맛의 튀긴 튀긴 고기,638円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,"사시미와 마른 고기의 황금 비율, 구운 사시미",682円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,최고의 구운 등심과 캐비어 목재,748円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,슬러프의 궁극적 인 롤,1100円
https://retty.me/area/PRE13/ARE16/SUB1602/100001308015/,肉牛寿司×しゃぶ焼肉 2＋9,쇠고기 초밥 x Shabu Yakiniku 2+9,[권장/2+9 걸작],
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,[이번 달의 추천서 Takezo],
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,[천연] 행복,780円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,오리 커틀리,880円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,튀긴 maitake 버섯,580円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,세리 나베,1880円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,[Takezo Specialty Food],
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,오늘의 신선한 생선 플래터 (3 조각),2170円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,오늘의 신선한 생선 플래터 (5 조각),2880円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,생 유바 사시미,780円
https://retty.me/area/PRE13/ARE16/SUB1602/100001400617/,和食と蕎麦 個室居酒屋 竹蔵 浜松町店,일본 요리와 소바 개인이자 카야 테이 조 하마 마츠 cho 지점,칸 파치의 구운 카마,880円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,와규 쇠고기 Motsunabe,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,와규 쇠고기 motsunabe {간장 및 된장},1650円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,말 사시미,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,두 가지 유형의 말 사시미,1320円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,붉은 고기,1089円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,습지,1089円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,말 사시미 유케,924円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,간식,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,에다메,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696459/,全席個室 九州和食 個室居酒屋 一藤 浜松町本店,모든 좌석 개인 객실 kyushu 일본 요리 개인 실 Izakaya Ichido Hamamatsucho Main Store,타카 와사,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,◇ ◆ ◇ 인기있는 순위 상위 5 위 ◆ ◇,
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,"529의 상위 5 개 인기 아이템!당신이 이것에 익숙하지 않다면, 우리는 이것을 먼저 추천합니다!",
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,"권장 No. 1 ""유명한""녹색 양파 혀 소금 (3 조각)",1680円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,추천 2 위 : 두꺼운 컷 혀,1680円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,권장 3 위 : 하라미,1280円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,권장 번호 4 : 요리사의 권장 구색,2980円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,추천 4 위 : 구색의 특별한 선택,3980円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,추천 5 위 : Uchikarubi,1280円
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,◇ ◆ ◇ 요리 메뉴 ◇ ◆ ◇,
https://retty.me/area/PRE13/ARE16/SUB1602/100001691050/,焼肉529.,야키니쿠 529.,녹색 양파 혀의 추천 소금,1680円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,<스프링 추천>,
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,볶은 Burdock 멸치 버터,539円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,로드 리드 튀김기 미소 고기 및 치즈,869円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,시라수와 녹색 칠리 페퍼를 곁들인 치즈 오믈렛,1089円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,홍해 도미와 훈제 시바 절인 샐러드를 곁들인 샐러드 carpaccio,1089円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,검은 일본어 쇠고기 린 스테이크,2189円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,치즈 퐁듀 소스를 곁들인 고기 접시 *두 사람이 수용 할 수 있습니다.,1089円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,추가 바게트,319円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,추가 야채,429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001547374/,浜松町キッチン,Hamamatsucho 주방,추가 치즈 소스,594円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,◆ 간식,
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,튀긴 파스타,429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,마른 주황색,473円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,쵸 리조와 감자 핀초,495円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,훈제 치즈와 부드러운 살라미를 곁들인 핀초,605円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,에다메,539円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,너트를 섞습니다,539円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,바나나 칩,539円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,버터 팝콘,583円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551816/,REGALO 浜松町駅前店,Regalo Hamamatsucho Ekimae 매장,바삭한 치즈,605円
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,● Kyushu 신선한 생선 Genkai Nada ●,
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,참깨 말,980円
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,진정한 말 고등어 생성,1080円
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,kyushu 위대한 낚시 구색,2380円
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,"말기, 머그잔 입, 연어, 바다 도미, 문어, 알",
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,"2 인분 2,380 엔",
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,"4 인분 3,990 엔",
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,두 개의 참치 품종을 분류했습니다,950円
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,새 참치와 참치,
https://retty.me/area/PRE13/ARE16/SUB1602/100001216856/,九州かんてきや 浜松町店,Kyushu Kanteiya Hamamatsucho 지점,● 미야자키 지토 치킨 ●,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,도쿠시마 현으로 제작되었습니다!미즈 타키 냄비를 곁들인 awao 닭고기,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,미즈 타키 냄비를 곁들인 awao 닭고기,1870円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,간식,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,에다메,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,소금에 절인 오징어,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,매실 크리스탈,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,냉장 토마토,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,타카 와사,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,찬자,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696371/,全席個室 阿波尾鶏の水炊き×旬の海鮮 和食郷土料理 いち藤 浜松町本店,모든 좌석이있는 개인 실 : Awao Chicken Sukiyaki x 계절 해산물 일본 요리 현지 요리 Ichifuji Hamamatsucho Main Store,많은 조미료를 가진 차가운 미트볼,418円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",■ 봄에 권장 ■,
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",대나무 송아지 롤링 튀김,385円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",Bangzai 튀긴 감자가 버터로 조림했습니다,429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",로드 리드 튀김기 미소 고기 및 치즈,869円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",1 서빙에 대한 테리 야키 소스 소스를 곁들인 세라믹 냄비 쌀,1089円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",검은 일본어 쇠고기 린 스테이크,2189円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",■ Bangnai ■,
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",매실과 오이,429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",구운 닭 피부 ponzu,429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001551814/,全室個室 じぶんどき 浜松町駅前店,"모든 개인 실, Hamamatsucho Ekimae 지점",Mentai 구운 백 폭포,429円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",[추천 품목],
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",Hakata Kawa Skewers 209 엔,
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",Satsuma Chirandori Peach가 굽습니다,1408円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",치킨 다진 닭고기 페이스트 및 대시 롤,858円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",OITA Specialty Toriten,748円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",참깨 앰버 잭,748円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",Hakata mentai Mayo 튀긴 감자,638円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",[Satsuma Chirandori],
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",Chirandori 2 유형의 타타키,1408円
https://retty.me/area/PRE13/ARE16/SUB1602/100001606354/,全席個室 鶏屋むさし 浜松町店,"모든 좌석 개인 실, Toriya Musashi Hamamatsucho 매장",Chirandori Muneta Taki,638円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696461/,完全個室と和食 旬の海鮮・地鶏 なな星 浜松町本店,완전히 개인 실과 ​​일본 요리 계절 해산물 및 현지 닭고기 나노시 하마 마츠 초 메인 스토어,● Seto 내륙 해에서 나노시 오이스터 냄비,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696461/,完全個室と和食 旬の海鮮・地鶏 なな星 浜松町本店,완전히 개인 실과 ​​일본 요리 계절 해산물 및 현지 닭고기 나노시 하마 마츠 초 메인 스토어,세토 내륙 바다 굴 냄비,1760円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696461/,完全個室と和食 旬の海鮮・地鶏 なな星 浜松町本店,완전히 개인 실과 ​​일본 요리 계절 해산물 및 현지 닭고기 나노시 하마 마츠 초 메인 스토어,해산물,
https://retty.me/area/PRE13/ARE16/SUB1602/100001696461/,完全個室と和食 旬の海鮮・地鶏 なな星 浜松町本店,완전히 개인 실과 ​​일본 요리 계절 해산물 및 현지 닭고기 나노시 하마 마츠 초 메인 스토어,오늘의 사시미 플래터,1430円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696461/,完全個室と和食 旬の海鮮・地鶏 なな星 浜松町本店,완전히 개인 실과 ​​일본 요리 계절 해산물 및 현지 닭고기 나노시 하마 마츠 초 메인 스토어,오늘의 사시미 플래터,1760円
https://retty.me/area/PRE13/ARE16/SUB1602/100001696461/,完全個室と和食 旬の海鮮・地鶏 なな星 浜松町本店,완전히 개인 실과 ​​일본 요리 계절 해산물 및 현지 닭고기 나노시 하마 마츠 초 메인 스토어,오늘의 사시미 플래터,1760円
